layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
features.3,1,113,32,0.8427649736404419,0.7748097777366638
features.3,1,113,33,0.756798505783081,0.7348085641860962
features.3,1,113,34,0.7636309862136841,0.6260201930999756
features.3,1,113,35,0.7584622502326965,0.5629841089248657
features.3,1,113,36,0.5357052087783813,0.4580981433391571
features.3,1,113,37,0.7965980768203735,0.6313379406929016
features.3,1,113,38,0.6631676554679871,0.5856056213378906
features.3,1,113,39,0.7958745360374451,0.7196616530418396
features.3,1,113,40,0.6016817092895508,0.6483203768730164
features.3,1,113,41,0.8963647484779358,0.6970897316932678
features.3,1,113,42,0.4972623288631439,0.5645850896835327
features.3,1,113,43,0.3469877541065216,0.36867696046829224
features.3,1,113,44,0.7332229614257812,0.6695528030395508
features.3,1,113,45,0.5158509016036987,0.4772287607192993
features.3,1,113,46,0.8785989284515381,0.7170637249946594
features.3,1,113,47,0.4825870990753174,0.4440896511077881
features.3,1,113,48,0.6462379693984985,0.5299282073974609
features.3,1,113,49,0.5740386247634888,0.43978017568588257
features.3,1,113,50,0.8248276710510254,0.7543653845787048
features.3,1,113,51,0.7116328477859497,0.5801388621330261
features.3,1,113,52,0.5576199293136597,0.4864232838153839
features.3,1,113,53,0.6393862962722778,0.4998304843902588
features.3,1,113,54,0.7351799011230469,0.657541036605835
features.3,1,113,55,0.6833477020263672,0.603727400302887
features.3,1,113,56,0.5859703421592712,0.5876749753952026
features.3,1,113,57,0.6541290283203125,0.531583309173584
features.3,1,113,58,0.6795192360877991,0.5725944638252258
features.3,1,113,59,0.4333457946777344,0.4140761196613312
features.3,1,113,60,0.6949761509895325,0.6631788015365601
features.3,1,113,61,0.5655471682548523,0.5938777923583984
features.3,1,113,62,-0.19063985347747803,0.17545966804027557
features.3,1,113,63,0.7655041217803955,0.7262414693832397
classifier.0,2,113,0,0.48116880655288696,0.2976861596107483
classifier.0,2,113,1,0.8508634567260742,0.5902388095855713
classifier.0,2,113,2,0.7884525060653687,0.42942219972610474
classifier.0,2,113,3,0.6907729506492615,0.5020341277122498
classifier.0,2,113,4,0.7973440885543823,0.46043428778648376
classifier.0,2,113,5,0.7865699529647827,0.589917004108429
classifier.0,2,113,6,0.750630259513855,0.605980396270752
classifier.0,2,113,7,0.8356314897537231,0.6131983399391174
classifier.0,2,113,8,0.762412428855896,0.5059787631034851
classifier.0,2,113,9,0.7157959938049316,0.5310000777244568
classifier.0,2,113,10,0.8033260703086853,0.49631544947624207
classifier.0,2,113,11,0.5988445281982422,0.3714792728424072
classifier.0,2,113,12,0.6145495176315308,0.387967586517334
classifier.0,2,113,13,0.8253543376922607,0.6432375311851501
classifier.0,2,113,14,0.5435627698898315,0.2817510962486267
classifier.0,2,113,15,0.5758185386657715,0.42170435190200806
classifier.0,2,113,16,0.46787989139556885,0.3207288086414337
classifier.0,2,113,17,0.8115777969360352,0.5871238112449646
classifier.0,2,113,18,0.6674458384513855,0.39464259147644043
classifier.0,2,113,19,0.6390738487243652,0.4190816581249237
classifier.0,2,113,20,0.8509919047355652,0.6414132118225098
classifier.0,2,113,21,0.7437127232551575,0.47742974758148193
classifier.0,2,113,22,0.8399181365966797,0.5869669914245605
classifier.0,2,113,23,0.8067965507507324,0.5661235451698303
classifier.0,2,113,24,0.5267177820205688,0.28053659200668335
classifier.0,2,113,25,0.7329571843147278,0.50801682472229
classifier.0,2,113,26,0.813674807548523,0.5916785597801208
classifier.0,2,113,27,0.7557626366615295,0.5452008843421936
classifier.0,2,113,28,0.7824362516403198,0.603512167930603
classifier.0,2,113,29,0.6883575916290283,0.3728078007698059
classifier.0,2,113,30,0.9186983704566956,0.6212782263755798
classifier.0,2,113,31,0.5995580554008484,0.34627005457878113
classifier.0,2,113,32,0.8660696148872375,0.6134926080703735
classifier.0,2,113,33,0.7028248906135559,0.46566641330718994
classifier.0,2,113,34,0.8619476556777954,0.6523165106773376
classifier.0,2,113,35,0.7695485353469849,0.4495972990989685
classifier.0,2,113,36,0.47536617517471313,0.3000853955745697
classifier.0,2,113,37,0.8349349498748779,0.5694299936294556
classifier.0,2,113,38,0.5785291790962219,0.3886144161224365
classifier.0,2,113,39,0.6514025330543518,0.46559274196624756
classifier.0,2,113,40,0.7755303978919983,0.4750801920890808
classifier.0,2,113,41,0.8073931932449341,0.5298492312431335
classifier.0,2,113,42,0.7776334285736084,0.4695841073989868
classifier.0,2,113,43,0.6337482929229736,0.3898712694644928
classifier.0,2,113,44,0.8493011593818665,0.6290013194084167
classifier.0,2,113,45,0.7628099918365479,0.5009085536003113
classifier.0,2,113,46,0.8963223695755005,0.5879238247871399
classifier.0,2,113,47,0.6097241044044495,0.3663651943206787
classifier.0,2,113,48,0.6005269289016724,0.3165058493614197
classifier.0,2,113,49,0.8563014268875122,0.6565576195716858
classifier.0,2,113,50,0.6975479125976562,0.48054203391075134
classifier.0,2,113,51,0.8040753602981567,0.5263760685920715
classifier.0,2,113,52,0.6717684268951416,0.41106992959976196
classifier.0,2,113,53,0.8064220547676086,0.5770936012268066
classifier.0,2,113,54,0.8347904682159424,0.6184749603271484
classifier.0,2,113,55,0.7194428443908691,0.2387235462665558
classifier.0,2,113,56,0.7289883494377136,0.39031335711479187
classifier.0,2,113,57,0.8131428360939026,0.5178916454315186
classifier.0,2,113,58,0.7891107201576233,0.4815273582935333
classifier.0,2,113,59,0.5574663281440735,0.37636417150497437
classifier.0,2,113,60,0.759846568107605,0.5699912905693054
classifier.0,2,113,61,0.8275032639503479,0.6021574139595032
classifier.0,2,113,62,0.4617723226547241,0.2899341881275177
classifier.0,2,113,63,0.7771850824356079,0.559841513633728
classifier.2,3,113,0,0.5759451985359192,0.33484339714050293
classifier.2,3,113,1,0.8471533060073853,0.6542123556137085
classifier.2,3,113,2,0.7543882727622986,0.4880525469779968
classifier.2,3,113,3,0.6632152795791626,0.585809588432312
classifier.2,3,113,4,0.8051121830940247,0.5496923923492432
classifier.2,3,113,5,0.7682896256446838,0.5867418646812439
classifier.2,3,113,6,0.6970467567443848,0.6179012656211853
classifier.2,3,113,7,0.8038208484649658,0.645613968372345
classifier.2,3,113,8,0.8310742378234863,0.6300044059753418
classifier.2,3,113,9,0.8009026050567627,0.597191333770752
classifier.2,3,113,10,0.7867830991744995,0.5326311588287354
classifier.2,3,113,11,0.6723746061325073,0.4230403006076813
classifier.2,3,113,12,0.7376347780227661,0.5721274018287659
classifier.2,3,113,13,0.8393635749816895,0.724572479724884
classifier.2,3,113,14,0.6473968029022217,0.4142446517944336
classifier.2,3,113,15,0.613892138004303,0.5049394369125366
classifier.2,3,113,16,0.536204993724823,0.31805846095085144
classifier.2,3,113,17,0.788109540939331,0.6342558860778809
classifier.2,3,113,18,0.7046210169792175,0.5791471600532532
classifier.2,3,113,19,0.6345311403274536,0.4825889468193054
classifier.2,3,113,20,0.8637403249740601,0.6219193935394287
classifier.2,3,113,21,0.7518273591995239,0.4994528293609619
classifier.2,3,113,22,0.8278791308403015,0.6524971127510071
classifier.2,3,113,23,0.8280953168869019,0.6751561164855957
classifier.2,3,113,24,0.6024372577667236,0.3205507695674896
classifier.2,3,113,25,0.6944432258605957,0.5470564961433411
classifier.2,3,113,26,0.8334690928459167,0.6370065212249756
classifier.2,3,113,27,0.7679924964904785,0.6614388227462769
classifier.2,3,113,28,0.8461552858352661,0.6587879657745361
classifier.2,3,113,29,0.7469843626022339,0.4684678912162781
classifier.2,3,113,30,0.9046967625617981,0.7215150594711304
classifier.2,3,113,31,0.6558804512023926,0.40153375267982483
classifier.2,3,113,32,0.8692760467529297,0.7392268776893616
classifier.2,3,113,33,0.6535844802856445,0.47980931401252747
classifier.2,3,113,34,0.8455736637115479,0.722297191619873
classifier.2,3,113,35,0.7986500859260559,0.5546539425849915
classifier.2,3,113,36,0.478812575340271,0.3447189927101135
classifier.2,3,113,37,0.8672089576721191,0.6924549341201782
classifier.2,3,113,38,0.6718295812606812,0.4396473467350006
classifier.2,3,113,39,0.7387006282806396,0.5325391888618469
classifier.2,3,113,40,0.7776284217834473,0.6139229536056519
classifier.2,3,113,41,0.8374258279800415,0.5899227261543274
classifier.2,3,113,42,0.6353124380111694,0.5088297128677368
classifier.2,3,113,43,0.7204471826553345,0.4537833333015442
classifier.2,3,113,44,0.8766644597053528,0.6654024124145508
classifier.2,3,113,45,0.7810098528862,0.5710011720657349
classifier.2,3,113,46,0.8685029745101929,0.7264832854270935
classifier.2,3,113,47,0.6589393615722656,0.5243607759475708
classifier.2,3,113,48,0.6579821705818176,0.4215298295021057
classifier.2,3,113,49,0.8675265312194824,0.6957270503044128
classifier.2,3,113,50,0.7495948672294617,0.5335394144058228
classifier.2,3,113,51,0.8121092319488525,0.6209514141082764
classifier.2,3,113,52,0.7132294774055481,0.5734539031982422
classifier.2,3,113,53,0.7970892190933228,0.6455667614936829
classifier.2,3,113,54,0.7765091061592102,0.6213477849960327
classifier.2,3,113,55,0.6685167551040649,0.3886498808860779
classifier.2,3,113,56,0.768447756767273,0.5215907096862793
classifier.2,3,113,57,0.782760739326477,0.5601108074188232
classifier.2,3,113,58,0.7618850469589233,0.5932053327560425
classifier.2,3,113,59,0.6064648628234863,0.4833863079547882
classifier.2,3,113,60,0.7141425609588623,0.5321946144104004
classifier.2,3,113,61,0.7632884383201599,0.5768337845802307
classifier.2,3,113,62,0.5745017528533936,0.3669206202030182
classifier.2,3,113,63,0.8206310272216797,0.648716926574707
classifier.4,4,113,0,0.8458889126777649,0.43171459436416626
classifier.4,4,113,1,0.9561810493469238,0.7696431875228882
classifier.4,4,113,2,0.846868097782135,0.6072973012924194
classifier.4,4,113,3,0.8358345031738281,0.7269788980484009
classifier.4,4,113,4,0.9433501958847046,0.5845693349838257
classifier.4,4,113,5,0.973541796207428,0.7525248527526855
classifier.4,4,113,6,0.8340573906898499,0.7241345047950745
classifier.4,4,113,7,0.90003901720047,0.7531102895736694
classifier.4,4,113,8,0.9616950154304504,0.8000264167785645
classifier.4,4,113,9,0.9580790400505066,0.7683516144752502
classifier.4,4,113,10,0.9023598432540894,0.541791558265686
classifier.4,4,113,11,0.8190329074859619,0.5377328395843506
classifier.4,4,113,12,0.8738481998443604,0.6733675599098206
classifier.4,4,113,13,0.9454182386398315,0.8202012777328491
classifier.4,4,113,14,0.7922561168670654,0.550061047077179
classifier.4,4,113,15,0.8468215465545654,0.7000232338905334
classifier.4,4,113,16,0.7831112146377563,0.3613468110561371
classifier.4,4,113,17,0.9014523029327393,0.6837916970252991
classifier.4,4,113,18,0.8411996364593506,0.7058904767036438
classifier.4,4,113,19,0.8940153121948242,0.6812041401863098
classifier.4,4,113,20,0.9704545140266418,0.6402662992477417
classifier.4,4,113,21,0.9447238445281982,0.6677068471908569
classifier.4,4,113,22,0.971375048160553,0.7582721710205078
classifier.4,4,113,23,0.9128313660621643,0.7494494915008545
classifier.4,4,113,24,0.8857004642486572,0.42944762110710144
classifier.4,4,113,25,0.8754462599754333,0.6850882172584534
classifier.4,4,113,26,0.9406609535217285,0.7553009986877441
classifier.4,4,113,27,0.8759280443191528,0.7671612501144409
classifier.4,4,113,28,0.9609071016311646,0.7740646600723267
classifier.4,4,113,29,0.9419077038764954,0.6931295990943909
classifier.4,4,113,30,0.9895021915435791,0.8355555534362793
classifier.4,4,113,31,0.8852836489677429,0.5392126441001892
classifier.4,4,113,32,0.9823741316795349,0.889578640460968
classifier.4,4,113,33,0.7831330299377441,0.535270094871521
classifier.4,4,113,34,0.943265974521637,0.8075685501098633
classifier.4,4,113,35,0.9780974984169006,0.7148659229278564
classifier.4,4,113,36,0.7262590527534485,0.5165479183197021
classifier.4,4,113,37,0.9612958431243896,0.8087791800498962
classifier.4,4,113,38,0.8684256672859192,0.6060794591903687
classifier.4,4,113,39,0.8238698840141296,0.5967798233032227
classifier.4,4,113,40,0.9324878454208374,0.7712279558181763
classifier.4,4,113,41,0.9654679894447327,0.7463624477386475
classifier.4,4,113,42,0.8737696409225464,0.6831303238868713
classifier.4,4,113,43,0.8686246871948242,0.6176792979240417
classifier.4,4,113,44,0.9727628231048584,0.8023830652236938
classifier.4,4,113,45,0.9393337965011597,0.7470943331718445
classifier.4,4,113,46,0.9684019088745117,0.8619528412818909
classifier.4,4,113,47,0.784307599067688,0.6231449246406555
classifier.4,4,113,48,0.8546808958053589,0.5582881569862366
classifier.4,4,113,49,0.9519360661506653,0.8461654782295227
classifier.4,4,113,50,0.9191256761550903,0.708199143409729
classifier.4,4,113,51,0.953552782535553,0.7662826776504517
classifier.4,4,113,52,0.8151149153709412,0.6364158987998962
classifier.4,4,113,53,0.9391701221466064,0.7871065735816956
classifier.4,4,113,54,0.9431658983230591,0.8024979829788208
classifier.4,4,113,55,0.766967236995697,0.42092058062553406
classifier.4,4,113,56,0.8994840979576111,0.6674031019210815
classifier.4,4,113,57,0.8797658681869507,0.617796778678894
classifier.4,4,113,58,0.927659273147583,0.7044532299041748
classifier.4,4,113,59,0.7351568937301636,0.5454304814338684
classifier.4,4,113,60,0.7613122463226318,0.5236042141914368
classifier.4,4,113,61,0.9345362186431885,0.7651698589324951
classifier.4,4,113,62,0.7915457487106323,0.4730459153652191
classifier.4,4,113,63,0.9525647163391113,0.7985972762107849
features.0,0,114,0,0.13231858611106873,0.6804491281509399
features.0,0,114,1,0.8731440901756287,0.6805583834648132
features.0,0,114,2,0.1629602313041687,0.31961750984191895
features.0,0,114,3,0.9468590617179871,0.7358896732330322
features.0,0,114,4,0.3703363537788391,-0.2512672245502472
features.0,0,114,5,0.15050633251667023,0.37047332525253296
features.0,0,114,6,-0.054997898638248444,0.48881515860557556
features.0,0,114,7,0.9530424475669861,0.36153265833854675
features.0,0,114,8,0.6282156109809875,0.3145485520362854
features.0,0,114,9,0.8778156638145447,0.44206708669662476
features.0,0,114,10,0.20048469305038452,0.3112698197364807
features.0,0,114,11,0.7990466356277466,0.7823830842971802
features.0,0,114,12,-0.13922959566116333,0.38460367918014526
features.0,0,114,13,0.644408106803894,0.6318163871765137
features.0,0,114,14,0.43794286251068115,0.5531795024871826
features.0,0,114,15,0.006586894392967224,0.3360530138015747
features.0,0,114,16,-0.4989294707775116,-0.40660932660102844
features.0,0,114,17,0.9129835963249207,0.41358453035354614
features.0,0,114,18,0.902525782585144,0.3110325038433075
features.0,0,114,19,0.5934961438179016,0.17454305291175842
features.0,0,114,20,0.23582246899604797,0.39432263374328613
features.0,0,114,21,0.9716583490371704,0.7160670757293701
features.0,0,114,22,0.2978765070438385,0.6010498404502869
features.0,0,114,23,0.8270900249481201,0.8801968097686768
features.0,0,114,24,-0.8436908721923828,-0.30922460556030273
features.0,0,114,25,0.1834331601858139,-0.32056117057800293
features.0,0,114,26,0.8441027402877808,0.8626144528388977
features.0,0,114,27,0.9391955733299255,0.21707117557525635
features.0,0,114,28,0.87038254737854,0.6274218559265137
features.0,0,114,29,0.8880993127822876,0.4103952944278717
features.0,0,114,30,0.18631792068481445,0.4662787616252899
features.0,0,114,31,0.3165624141693115,0.7353134155273438
features.0,0,114,32,0.8494384288787842,0.19231374561786652
features.0,0,114,33,0.5648418664932251,0.504996657371521
features.0,0,114,34,0.0444863885641098,0.5791944861412048
features.0,0,114,35,0.6951635479927063,0.5814038515090942
features.0,0,114,36,-0.3118126392364502,0.4203735589981079
features.0,0,114,37,0.9503952264785767,0.7641388177871704
features.0,0,114,38,0.6381975412368774,0.6049444079399109
features.0,0,114,39,0.7728639841079712,0.5220147967338562
features.0,0,114,40,0.8761858940124512,0.1914900243282318
features.0,0,114,41,-0.25728073716163635,0.4859667420387268
features.0,0,114,42,0.566218912601471,0.010380856692790985
features.0,0,114,43,0.9345508813858032,0.5873188972473145
features.0,0,114,44,0.8787840604782104,-0.07688286900520325
features.0,0,114,45,-0.25058043003082275,0.21023480594158173
features.0,0,114,46,0.23424069583415985,0.5860971808433533
features.0,0,114,47,0.6102217435836792,0.5461929440498352
features.0,0,114,48,0.9276846051216125,0.17026013135910034
features.0,0,114,49,0.0016521289944648743,-0.005644713528454304
features.0,0,114,50,0.4034839868545532,0.6291387677192688
features.0,0,114,51,-0.8206940293312073,-0.5878024697303772
features.0,0,114,52,0.9667128324508667,0.3982588052749634
features.0,0,114,53,-0.7517702579498291,-0.12518954277038574
features.0,0,114,54,0.9422729015350342,0.4525279998779297
