layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
fc_layers.3,3,88,3,0.8965026140213013,0.6477987766265869
fc_layers.3,3,88,4,0.6996845602989197,0.35915273427963257
fc_layers.3,3,88,5,0.7551965117454529,0.388443261384964
fc_layers.3,3,88,6,0.7263256311416626,0.3974229693412781
fc_layers.3,3,88,7,0.7228995561599731,0.3370640277862549
fc_layers.3,3,88,8,0.7097959518432617,0.40099260210990906
fc_layers.3,3,88,9,0.7543862462043762,0.49128401279449463
fc_layers.3,3,88,10,0.7227804660797119,0.36315375566482544
fc_layers.3,3,88,11,0.8613892197608948,0.6362661123275757
fc_layers.3,3,88,12,0.7454187870025635,0.46223676204681396
fc_layers.3,3,88,13,0.9273248910903931,0.6025297045707703
fc_layers.3,3,88,14,0.9258719682693481,0.6436880230903625
fc_layers.3,3,88,15,0.7013693451881409,0.38917744159698486
fc_layers.3,3,88,16,0.727979302406311,0.39141130447387695
fc_layers.3,3,88,17,0.8685696125030518,0.522847592830658
fc_layers.3,3,88,18,0.7452147006988525,0.5713580250740051
fc_layers.3,3,88,19,0.7140688300132751,0.40463021397590637
fc_layers.3,3,88,20,0.7448556423187256,0.5517855286598206
fc_layers.3,3,88,21,0.8660234212875366,0.6077414155006409
fc_layers.3,3,88,22,0.7004832029342651,0.34107428789138794
fc_layers.3,3,88,23,0.8574293255805969,0.4773406386375427
fc_layers.3,3,88,24,0.8706124424934387,0.6474493145942688
fc_layers.3,3,88,25,0.7030746340751648,0.4228402078151703
fc_layers.3,3,88,26,0.7162179946899414,0.4540746212005615
fc_layers.3,3,88,27,0.9228230714797974,0.6389630436897278
fc_layers.3,3,88,28,0.8128144145011902,0.5864191055297852
fc_layers.3,3,88,29,0.8386263847351074,0.6354794502258301
fc_layers.3,3,88,30,0.7392947673797607,0.45639166235923767
fc_layers.3,3,88,31,0.9523729681968689,0.5433661341667175
fc_layers.3,3,88,32,0.7725853323936462,0.4389480650424957
fc_layers.3,3,88,33,0.7944919466972351,0.5873185396194458
fc_layers.3,3,88,34,0.8778338432312012,0.5233189463615417
fc_layers.3,3,88,35,0.8212791085243225,0.6022925972938538
fc_layers.3,3,88,36,0.7448166012763977,0.5628907680511475
fc_layers.3,3,88,37,0.7248374223709106,0.3961968421936035
fc_layers.3,3,88,38,0.7350811958312988,0.36810290813446045
fc_layers.3,3,88,39,0.9155393838882446,0.47547298669815063
fc_layers.3,3,88,40,0.7190510034561157,0.3965277075767517
fc_layers.3,3,88,41,0.7214194536209106,0.4455884099006653
fc_layers.3,3,88,42,0.9427037835121155,0.5766050219535828
fc_layers.3,3,88,43,0.7239111065864563,0.40459758043289185
fc_layers.3,3,88,44,0.7950090169906616,0.5654318928718567
fc_layers.3,3,88,45,0.8341665863990784,0.5581254363059998
fc_layers.3,3,88,46,0.7545011043548584,0.49956923723220825
fc_layers.3,3,88,47,0.7404462099075317,0.3699799180030823
fc_layers.3,3,88,48,0.7548060417175293,0.4876599609851837
fc_layers.3,3,88,49,0.862981915473938,0.6061092615127563
fc_layers.3,3,88,50,0.7051953673362732,0.3955722451210022
fc_layers.3,3,88,51,0.7281741499900818,0.513919472694397
fc_layers.3,3,88,52,0.807824969291687,0.4416100084781647
fc_layers.3,3,88,53,0.700040340423584,0.3585478663444519
fc_layers.3,3,88,54,0.7514192461967468,0.498008668422699
fc_layers.3,3,88,55,0.7448269128799438,0.5397396683692932
fc_layers.3,3,88,56,0.923888623714447,0.5794716477394104
fc_layers.3,3,88,57,0.8590220212936401,0.6167799234390259
fc_layers.3,3,88,58,0.7428271174430847,0.5252081155776978
fc_layers.3,3,88,59,0.8668162822723389,0.6620030999183655
fc_layers.3,3,88,60,0.7131873369216919,0.368471622467041
fc_layers.3,3,88,61,0.7544080018997192,0.49836012721061707
fc_layers.3,3,88,62,0.7201507687568665,0.37315237522125244
fc_layers.3,3,88,63,0.8286669254302979,0.4381829500198364
conv_layers.0,0,89,0,0.8554545640945435,0.09943331778049469
conv_layers.0,0,89,1,0.9576647281646729,0.23634037375450134
conv_layers.0,0,89,2,0.9316220879554749,0.6595293283462524
conv_layers.0,0,89,3,0.8937509059906006,0.30432918667793274
conv_layers.0,0,89,4,0.9408198595046997,0.5432995557785034
conv_layers.0,0,89,5,0.848595142364502,0.748091995716095
conv_layers.0,0,89,6,0.6514726877212524,0.18662214279174805
conv_layers.0,0,89,7,0.774449348449707,0.6275904178619385
conv_layers.0,0,89,8,0.8928083181381226,0.6635788679122925
conv_layers.0,0,89,9,0.8000614643096924,0.5056349039077759
conv_layers.0,0,89,10,0.5978359580039978,0.5749446153640747
conv_layers.0,0,89,11,0.8959786891937256,0.42620864510536194
conv_layers.0,0,89,12,0.8919280171394348,0.3986433744430542
conv_layers.0,0,89,13,0.7835857272148132,0.27897563576698303
conv_layers.0,0,89,14,0.7006630897521973,0.0710584968328476
conv_layers.0,0,89,15,0.870137095451355,0.7330349087715149
conv_layers.0,0,89,16,0.83588707447052,0.6049436330795288
conv_layers.0,0,89,17,0.9138951301574707,0.6676989793777466
conv_layers.0,0,89,18,0.8805900812149048,0.6644543409347534
conv_layers.0,0,89,19,0.8427117466926575,0.05909300222992897
conv_layers.0,0,89,20,0.9553017020225525,0.010590453632175922
conv_layers.0,0,89,21,0.772504985332489,0.3181580603122711
conv_layers.0,0,89,22,0.9284703731536865,0.671237587928772
conv_layers.0,0,89,23,0.8414257764816284,0.4037528932094574
conv_layers.0,0,89,24,0.8322907090187073,0.5233191251754761
conv_layers.0,0,89,25,0.954498291015625,0.6311749815940857
conv_layers.0,0,89,26,0.8863430023193359,0.10192614793777466
conv_layers.0,0,89,27,0.9216307401657104,-0.1461949199438095
conv_layers.0,0,89,28,0.9478427171707153,0.8227915167808533
conv_layers.0,0,89,29,0.8459750413894653,-0.09781096130609512
conv_layers.0,0,89,30,0.8898687958717346,0.4406243562698364
conv_layers.0,0,89,31,0.9152530431747437,0.26746928691864014
conv_layers.0,0,89,32,0.9038676023483276,0.6486886739730835
conv_layers.0,0,89,33,0.8707804679870605,0.6217095851898193
conv_layers.0,0,89,34,0.9182335138320923,0.6063506603240967
conv_layers.0,0,89,35,0.6871942281723022,0.2592729330062866
conv_layers.0,0,89,36,0.9475306868553162,0.6434816718101501
conv_layers.0,0,89,37,0.7257918119430542,0.028009790927171707
conv_layers.0,0,89,38,0.8443693518638611,0.2644559442996979
conv_layers.0,0,89,39,0.9643320441246033,0.6542583703994751
conv_layers.0,0,89,40,0.9273205995559692,0.5696201324462891
conv_layers.0,0,89,41,0.9110143184661865,0.5800129175186157
conv_layers.0,0,89,42,0.8427882194519043,0.3215969204902649
conv_layers.0,0,89,43,0.6726017594337463,0.6165330410003662
conv_layers.0,0,89,44,0.941704273223877,-0.09281717240810394
conv_layers.0,0,89,45,0.7354657649993896,0.6355938911437988
conv_layers.0,0,89,46,0.8442875146865845,0.3556617796421051
conv_layers.0,0,89,47,0.9203538298606873,0.5857687592506409
conv_layers.0,0,89,48,0.7955825328826904,0.5374168157577515
conv_layers.0,0,89,49,0.9039011001586914,0.16442590951919556
conv_layers.0,0,89,50,0.6588227152824402,-0.03581659495830536
conv_layers.0,0,89,51,0.8779311776161194,0.47144901752471924
conv_layers.0,0,89,52,0.9403181672096252,0.6676556468009949
conv_layers.0,0,89,53,0.8433730602264404,0.2397470325231552
conv_layers.0,0,89,54,0.8804250955581665,0.20216503739356995
conv_layers.0,0,89,55,0.8986679315567017,0.21509972214698792
conv_layers.0,0,89,56,0.7794496417045593,0.7127053141593933
conv_layers.0,0,89,57,0.8931103348731995,0.5127314329147339
conv_layers.0,0,89,58,0.855958878993988,0.012581206858158112
conv_layers.0,0,89,59,0.8222481608390808,-0.10762973874807358
conv_layers.0,0,89,60,0.9540004134178162,0.15269307792186737
conv_layers.0,0,89,61,0.757430911064148,0.5840668678283691
conv_layers.0,0,89,62,0.8867420554161072,0.5468473434448242
conv_layers.0,0,89,63,0.9405785799026489,-0.09826202690601349
conv_layers.4,1,89,0,0.8116772174835205,0.6257354021072388
conv_layers.4,1,89,1,0.9083017706871033,0.7779701948165894
conv_layers.4,1,89,2,0.9466601610183716,0.8496794104576111
conv_layers.4,1,89,3,0.8025765419006348,0.6183329820632935
conv_layers.4,1,89,4,0.9121308922767639,0.8048943281173706
conv_layers.4,1,89,5,0.8712242841720581,0.7264623641967773
conv_layers.4,1,89,6,0.7559232115745544,0.6405047178268433
conv_layers.4,1,89,7,0.862027645111084,0.6549033522605896
conv_layers.4,1,89,8,0.918026328086853,0.8117059469223022
conv_layers.4,1,89,9,0.6734075546264648,0.5692164897918701
conv_layers.4,1,89,10,0.6161061525344849,0.32838815450668335
conv_layers.4,1,89,11,0.8277187347412109,0.5909439325332642
conv_layers.4,1,89,12,0.8610847592353821,0.7901087999343872
conv_layers.4,1,89,13,0.8083902597427368,0.6242600679397583
conv_layers.4,1,89,14,0.783449649810791,0.6645073890686035
conv_layers.4,1,89,15,0.9252856969833374,0.8208273649215698
conv_layers.4,1,89,16,0.8267536163330078,0.6777528524398804
conv_layers.4,1,89,17,0.9160206913948059,0.7286525964736938
conv_layers.4,1,89,18,0.8862350583076477,0.7681028842926025
conv_layers.4,1,89,19,0.8465215563774109,0.7029839754104614
conv_layers.4,1,89,20,0.8655613660812378,0.7251678109169006
conv_layers.4,1,89,21,0.7981066107749939,0.6087694764137268
conv_layers.4,1,89,22,0.9311126470565796,0.8253328204154968
conv_layers.4,1,89,23,0.8409028649330139,0.6493873596191406
conv_layers.4,1,89,24,0.7638481855392456,0.5686866641044617
conv_layers.4,1,89,25,0.9425432682037354,0.8292295932769775
conv_layers.4,1,89,26,0.802665114402771,0.6890571117401123
conv_layers.4,1,89,27,0.9121743440628052,0.7641737461090088
conv_layers.4,1,89,28,0.9440951347351074,0.8043133020401001
conv_layers.4,1,89,29,0.7574062347412109,0.5455150604248047
conv_layers.4,1,89,30,0.7679463624954224,0.5328659415245056
conv_layers.4,1,89,31,0.9001856446266174,0.7712096571922302
conv_layers.4,1,89,32,0.8232256770133972,0.6067577600479126
conv_layers.4,1,89,33,0.8677842617034912,0.6746662855148315
conv_layers.4,1,89,34,0.9355790615081787,0.8153408765792847
conv_layers.4,1,89,35,0.7317772507667542,0.6165342330932617
conv_layers.4,1,89,36,0.8635076880455017,0.6481162309646606
conv_layers.4,1,89,37,0.5655184984207153,0.4359566867351532
conv_layers.4,1,89,38,0.9062068462371826,0.814217209815979
conv_layers.4,1,89,39,0.9200251698493958,0.8189305067062378
conv_layers.4,1,89,40,0.930380642414093,0.7628743648529053
conv_layers.4,1,89,41,0.885037899017334,0.7851178646087646
conv_layers.4,1,89,42,0.8396612405776978,0.7481496334075928
conv_layers.4,1,89,43,0.754077672958374,0.5632494688034058
conv_layers.4,1,89,44,0.8402655124664307,0.6408754587173462
conv_layers.4,1,89,45,0.809555172920227,0.6382849812507629
conv_layers.4,1,89,46,0.8704594969749451,0.7559300661087036
conv_layers.4,1,89,47,0.8355017900466919,0.6783500909805298
conv_layers.4,1,89,48,0.7583740949630737,0.5130308270454407
conv_layers.4,1,89,49,0.8211898803710938,0.7019407749176025
conv_layers.4,1,89,50,0.6334409713745117,0.43151676654815674
conv_layers.4,1,89,51,0.7891552448272705,0.6161267161369324
conv_layers.4,1,89,52,0.9244226217269897,0.8206236362457275
conv_layers.4,1,89,53,0.828835129737854,0.5962297916412354
conv_layers.4,1,89,54,0.8848092555999756,0.7515943050384521
conv_layers.4,1,89,55,0.8386232852935791,0.7006721496582031
conv_layers.4,1,89,56,0.8209187388420105,0.7113507986068726
conv_layers.4,1,89,57,0.8393848538398743,0.6542075276374817
conv_layers.4,1,89,58,0.794693648815155,0.6288780570030212
conv_layers.4,1,89,59,0.6934990882873535,0.565010666847229
conv_layers.4,1,89,60,0.9240016341209412,0.848129391670227
conv_layers.4,1,89,61,0.6492538452148438,0.49325206875801086
conv_layers.4,1,89,62,0.8119810223579407,0.7252853512763977
conv_layers.4,1,89,63,0.8825308680534363,0.7209329605102539
fc_layers.0,2,89,0,0.5506919026374817,0.327318012714386
fc_layers.0,2,89,1,0.5490359663963318,0.36985334753990173
fc_layers.0,2,89,2,0.6841414570808411,0.5198673605918884
fc_layers.0,2,89,3,0.5959422588348389,0.4226458668708801
fc_layers.0,2,89,4,0.6118847727775574,0.4438304901123047
fc_layers.0,2,89,5,0.6485816836357117,0.4709807336330414
fc_layers.0,2,89,6,0.501420795917511,0.37623274326324463
fc_layers.0,2,89,7,0.5692564845085144,0.38509997725486755
fc_layers.0,2,89,8,0.6827667951583862,0.5140737295150757
fc_layers.0,2,89,9,0.5797303318977356,0.40217125415802
fc_layers.0,2,89,10,0.5127384662628174,0.3349789083003998
fc_layers.0,2,89,11,0.6485913395881653,0.41526490449905396
fc_layers.0,2,89,12,0.4907805621623993,0.3574315011501312
fc_layers.0,2,89,13,0.6095120310783386,0.43958115577697754
fc_layers.0,2,89,14,0.5588129162788391,0.33836665749549866
fc_layers.0,2,89,15,0.7553879022598267,0.5707968473434448
fc_layers.0,2,89,16,0.6350707411766052,0.46415936946868896
fc_layers.0,2,89,17,0.6568463444709778,0.4569438099861145
fc_layers.0,2,89,18,0.6352393627166748,0.3797236979007721
fc_layers.0,2,89,19,0.4926757514476776,0.3069499135017395
fc_layers.0,2,89,20,0.5008143186569214,0.3753012418746948
fc_layers.0,2,89,21,0.49380257725715637,0.33078593015670776
fc_layers.0,2,89,22,0.5424876809120178,0.35627707839012146
fc_layers.0,2,89,23,0.5773369669914246,0.4170669913291931
fc_layers.0,2,89,24,0.48172712326049805,0.3082721531391144
fc_layers.0,2,89,25,0.6771709322929382,0.5151991844177246
fc_layers.0,2,89,26,0.5401060581207275,0.42129892110824585
fc_layers.0,2,89,27,0.6437004804611206,0.4155413806438446
fc_layers.0,2,89,28,0.6408352851867676,0.464245080947876
fc_layers.0,2,89,29,0.5204411745071411,0.3242056369781494
fc_layers.0,2,89,30,0.5295763611793518,0.37376993894577026
fc_layers.0,2,89,31,0.5970910787582397,0.3768468499183655
fc_layers.0,2,89,32,0.6033188700675964,0.41236403584480286
fc_layers.0,2,89,33,0.6179039478302002,0.4313732981681824
fc_layers.0,2,89,34,0.6539619565010071,0.45420902967453003
fc_layers.0,2,89,35,0.5472193956375122,0.3856297433376312
fc_layers.0,2,89,36,0.5969875454902649,0.3968251943588257
fc_layers.0,2,89,37,0.44487202167510986,0.3166380524635315
fc_layers.0,2,89,38,0.6948517560958862,0.5263442993164062
fc_layers.0,2,89,39,0.5946224331855774,0.39583295583724976
fc_layers.0,2,89,40,0.694337010383606,0.5002484321594238
fc_layers.0,2,89,41,0.5901889801025391,0.4235376715660095
fc_layers.0,2,89,42,0.6180657148361206,0.4406987726688385
fc_layers.0,2,89,43,0.5530315041542053,0.39681118726730347
fc_layers.0,2,89,44,0.4802217483520508,0.29990148544311523
fc_layers.0,2,89,45,0.5520185232162476,0.4087862968444824
fc_layers.0,2,89,46,0.6379967927932739,0.4896073341369629
fc_layers.0,2,89,47,0.6525144577026367,0.4464492201805115
fc_layers.0,2,89,48,0.5084093809127808,0.34526509046554565
fc_layers.0,2,89,49,0.6159935593605042,0.4714609980583191
fc_layers.0,2,89,50,0.41976693272590637,0.28003132343292236
fc_layers.0,2,89,51,0.4901776909828186,0.3444722890853882
fc_layers.0,2,89,52,0.6536824107170105,0.4910651445388794
fc_layers.0,2,89,53,0.5922790169715881,0.3963577151298523
fc_layers.0,2,89,54,0.5941436290740967,0.387547105550766
fc_layers.0,2,89,55,0.5394532680511475,0.36995363235473633
fc_layers.0,2,89,56,0.6050357818603516,0.44439899921417236
fc_layers.0,2,89,57,0.5659774541854858,0.38941097259521484
fc_layers.0,2,89,58,0.5168805122375488,0.3307458460330963
fc_layers.0,2,89,59,0.45570892095565796,0.3377435803413391
fc_layers.0,2,89,60,0.6440688967704773,0.43649953603744507
fc_layers.0,2,89,61,0.548887312412262,0.40354305505752563
fc_layers.0,2,89,62,0.544697642326355,0.3994334936141968
fc_layers.0,2,89,63,0.6578662991523743,0.38885077834129333
fc_layers.3,3,89,0,0.8988456130027771,0.49386370182037354
fc_layers.3,3,89,1,0.8687843680381775,0.503459095954895
fc_layers.3,3,89,2,0.7551564574241638,0.5579162240028381
fc_layers.3,3,89,3,0.7438037395477295,0.4915308952331543
fc_layers.3,3,89,4,0.7244625687599182,0.40621253848075867
fc_layers.3,3,89,5,0.7599764466285706,0.5413015484809875
fc_layers.3,3,89,6,0.7140683531761169,0.4319136142730713
fc_layers.3,3,89,7,0.7205710411071777,0.4113538861274719
fc_layers.3,3,89,8,0.7774421572685242,0.5684933662414551
fc_layers.3,3,89,9,0.888709306716919,0.48527199029922485
fc_layers.3,3,89,10,0.9192875623703003,0.4769101142883301
fc_layers.3,3,89,11,0.8347428441047668,0.48300901055336
fc_layers.3,3,89,12,0.708432137966156,0.38704654574394226
fc_layers.3,3,89,13,0.7543052434921265,0.513077437877655
fc_layers.3,3,89,14,0.7680995464324951,0.4576823115348816
fc_layers.3,3,89,15,0.9075996279716492,0.671623945236206
fc_layers.3,3,89,16,0.8979959487915039,0.6125896573066711
fc_layers.3,3,89,17,0.8249654173851013,0.5206464529037476
fc_layers.3,3,89,18,0.8409016132354736,0.5281785726547241
fc_layers.3,3,89,19,0.7656940221786499,0.4158957302570343
fc_layers.3,3,89,20,0.7441229224205017,0.4528653025627136
fc_layers.3,3,89,21,0.8676983118057251,0.4715632200241089
fc_layers.3,3,89,22,0.7244845032691956,0.3672071397304535
fc_layers.3,3,89,23,0.810478687286377,0.5297518968582153
fc_layers.3,3,89,24,0.7134344577789307,0.34800875186920166
fc_layers.3,3,89,25,0.7551301121711731,0.5550800561904907
fc_layers.3,3,89,26,0.7151486277580261,0.41790953278541565
fc_layers.3,3,89,27,0.9384452700614929,0.49726682901382446
fc_layers.3,3,89,28,0.7553707361221313,0.5425429940223694
fc_layers.3,3,89,29,0.8350623846054077,0.41845372319221497
fc_layers.3,3,89,30,0.8416324853897095,0.40733474493026733
fc_layers.3,3,89,31,0.8429726958274841,0.5038747191429138
fc_layers.3,3,89,32,0.7451802492141724,0.47516030073165894
fc_layers.3,3,89,33,0.7946856617927551,0.49491921067237854
fc_layers.3,3,89,34,0.7227853536605835,0.37845689058303833
fc_layers.3,3,89,35,0.7191608548164368,0.47840625047683716
fc_layers.3,3,89,36,0.7296932935714722,0.3841950595378876
fc_layers.3,3,89,37,0.8270748853683472,0.4600882828235626
fc_layers.3,3,89,38,0.8476843237876892,0.5939317345619202
fc_layers.3,3,89,39,0.7158331274986267,0.41881126165390015
fc_layers.3,3,89,40,0.7627411484718323,0.5579469799995422
fc_layers.3,3,89,41,0.7258259057998657,0.39911550283432007
fc_layers.3,3,89,42,0.7215621471405029,0.49654194712638855
fc_layers.3,3,89,43,0.8236628174781799,0.502070963382721
fc_layers.3,3,89,44,0.7746660113334656,0.38374948501586914
fc_layers.3,3,89,45,0.7420352101325989,0.5111725926399231
fc_layers.3,3,89,46,0.9086536765098572,0.6366182565689087
fc_layers.3,3,89,47,0.7716262936592102,0.5508361458778381
fc_layers.3,3,89,48,0.7496562600135803,0.3880349397659302
fc_layers.3,3,89,49,0.7028306722640991,0.41658100485801697
fc_layers.3,3,89,50,0.7136046886444092,0.35788896679878235
fc_layers.3,3,89,51,0.7402011156082153,0.3561789095401764
fc_layers.3,3,89,52,0.7522125244140625,0.5030878186225891
fc_layers.3,3,89,53,0.8168179392814636,0.5220188498497009
fc_layers.3,3,89,54,0.8368430733680725,0.44248872995376587
fc_layers.3,3,89,55,0.7361149787902832,0.4056738317012787
fc_layers.3,3,89,56,0.8363988399505615,0.5616726875305176
fc_layers.3,3,89,57,0.7820162177085876,0.48371317982673645
fc_layers.3,3,89,58,0.7156273126602173,0.3940482437610626
fc_layers.3,3,89,59,0.732803225517273,0.43311643600463867
fc_layers.3,3,89,60,0.7560558915138245,0.514162540435791
fc_layers.3,3,89,61,0.7236468195915222,0.4961010217666626
fc_layers.3,3,89,62,0.7170273661613464,0.448382705450058
fc_layers.3,3,89,63,0.9575007557868958,0.530221700668335
conv_layers.0,0,90,0,0.825831413269043,0.1992873251438141
conv_layers.0,0,90,1,0.9067863821983337,0.6877376437187195
conv_layers.0,0,90,2,0.7934151887893677,0.23296970129013062
conv_layers.0,0,90,3,0.8934474587440491,0.3818509578704834
conv_layers.0,0,90,4,0.9341232776641846,0.1740955114364624
conv_layers.0,0,90,5,0.7548258304595947,0.7873398065567017
conv_layers.0,0,90,6,0.8695441484451294,0.42568328976631165
conv_layers.0,0,90,7,0.7502508163452148,0.591485321521759
