layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
fc_layers.0,2,83,63,0.8300023078918457,0.5379998087882996
fc_layers.3,3,83,0,0.9913456439971924,0.8684166669845581
fc_layers.3,3,83,1,0.639305830001831,0.46774300932884216
fc_layers.3,3,83,2,0.9948917031288147,0.9222948551177979
fc_layers.3,3,83,3,0.9891294240951538,0.922868549823761
fc_layers.3,3,83,4,0.9564393162727356,0.7502790689468384
fc_layers.3,3,83,5,0.590622067451477,0.4660602807998657
fc_layers.3,3,83,6,0.6465862393379211,0.46921640634536743
fc_layers.3,3,83,7,0.8351572751998901,0.6474716663360596
fc_layers.3,3,83,8,0.5904540419578552,0.5045916438102722
fc_layers.3,3,83,9,0.5927022695541382,0.497286856174469
fc_layers.3,3,83,10,0.9918066263198853,0.9057684540748596
fc_layers.3,3,83,11,0.6160481572151184,0.47417140007019043
fc_layers.3,3,83,12,0.9921545386314392,0.780988335609436
fc_layers.3,3,83,13,0.5653380155563354,0.39944159984588623
fc_layers.3,3,83,14,0.9314237833023071,0.7864495515823364
fc_layers.3,3,83,15,0.9898091554641724,0.8424832224845886
fc_layers.3,3,83,16,0.8685376644134521,0.722050666809082
fc_layers.3,3,83,17,0.7531221508979797,0.5892432928085327
fc_layers.3,3,83,18,0.6276462078094482,0.5037754774093628
fc_layers.3,3,83,19,0.9896326661109924,0.9290167093276978
fc_layers.3,3,83,20,0.5631719827651978,0.3672161400318146
fc_layers.3,3,83,21,0.5935067534446716,0.3807232677936554
fc_layers.3,3,83,22,0.9922311902046204,0.9069888591766357
fc_layers.3,3,83,23,0.7784363627433777,0.47984418272972107
fc_layers.3,3,83,24,0.9963895082473755,0.8693284392356873
fc_layers.3,3,83,25,0.9891238212585449,0.9424710273742676
fc_layers.3,3,83,26,0.9902305603027344,0.9165071249008179
fc_layers.3,3,83,27,0.8761809468269348,0.7739750742912292
fc_layers.3,3,83,28,0.6510988473892212,0.48491042852401733
fc_layers.3,3,83,29,0.6306989192962646,0.5655041933059692
fc_layers.3,3,83,30,0.9935365319252014,0.8632620573043823
fc_layers.3,3,83,31,0.668479859828949,0.6072754859924316
fc_layers.3,3,83,32,0.6414022445678711,0.49668237566947937
fc_layers.3,3,83,33,0.22362293303012848,0.19909316301345825
fc_layers.3,3,83,34,0.6462916135787964,0.46455150842666626
fc_layers.3,3,83,35,0.6384856700897217,0.5433273315429688
fc_layers.3,3,83,36,0.670428991317749,0.5734186768531799
fc_layers.3,3,83,37,0.5923982262611389,0.48646223545074463
fc_layers.3,3,83,38,0.6609085202217102,0.5153900980949402
fc_layers.3,3,83,39,0.6550544500350952,0.5895426273345947
fc_layers.3,3,83,40,0.9956814646720886,0.7785723805427551
fc_layers.3,3,83,41,0.995413064956665,0.9249973297119141
fc_layers.3,3,83,42,0.990007758140564,0.8233646154403687
fc_layers.3,3,83,43,0.9826167225837708,0.9034507870674133
fc_layers.3,3,83,44,0.8508047461509705,0.7355457544326782
fc_layers.3,3,83,45,0.9948930144309998,0.924286961555481
fc_layers.3,3,83,46,0.8870868682861328,0.5986791849136353
fc_layers.3,3,83,47,0.604157567024231,0.5379587411880493
fc_layers.3,3,83,48,0.9623007774353027,0.7764496803283691
fc_layers.3,3,83,49,0.9952579736709595,0.8666021227836609
fc_layers.3,3,83,50,0.9909186363220215,0.8485075831413269
fc_layers.3,3,83,51,0.8587951064109802,0.7487043142318726
fc_layers.3,3,83,52,0.977232038974762,0.8449946045875549
fc_layers.3,3,83,53,0.6045030355453491,0.4452263116836548
fc_layers.3,3,83,54,0.6560994982719421,0.5500221848487854
fc_layers.3,3,83,55,0.9381483793258667,0.7828618288040161
fc_layers.3,3,83,56,0.6007594466209412,0.5213385820388794
fc_layers.3,3,83,57,0.6370730996131897,0.5757869482040405
fc_layers.3,3,83,58,0.6234923005104065,0.5489283204078674
fc_layers.3,3,83,59,0.9881209135055542,0.7288169860839844
fc_layers.3,3,83,60,0.6059466600418091,0.5540518164634705
fc_layers.3,3,83,61,0.9953569769859314,0.843181848526001
fc_layers.3,3,83,62,0.6171019077301025,0.46263009309768677
fc_layers.3,3,83,63,0.9465333819389343,0.8738660216331482
conv_layers.0,0,84,0,0.890349268913269,-0.13282878696918488
conv_layers.0,0,84,1,0.5850545167922974,0.29829150438308716
conv_layers.0,0,84,2,-0.17951041460037231,0.19836366176605225
conv_layers.0,0,84,3,-0.4263431131839752,0.003002846147865057
conv_layers.0,0,84,4,0.5106843709945679,0.5379075407981873
conv_layers.0,0,84,5,0.2797335386276245,-0.017560293897986412
conv_layers.0,0,84,6,-0.03140117973089218,0.5775548219680786
conv_layers.0,0,84,7,0.7242566347122192,-0.15011313557624817
conv_layers.0,0,84,8,-0.4742087125778198,-0.3329036235809326
conv_layers.0,0,84,9,-0.5929244756698608,-0.4815462529659271
conv_layers.0,0,84,10,0.1949557065963745,0.1403406858444214
conv_layers.0,0,84,11,0.44124215841293335,0.23553720116615295
conv_layers.0,0,84,12,0.6012936234474182,-0.18824663758277893
conv_layers.0,0,84,13,-0.41267579793930054,0.6258379220962524
conv_layers.0,0,84,14,-0.5142285823822021,-0.4806854724884033
conv_layers.0,0,84,15,-0.5554145574569702,0.031331442296504974
conv_layers.0,0,84,16,-0.05049075186252594,-0.10416894406080246
conv_layers.0,0,84,17,0.8310166597366333,0.6566017866134644
conv_layers.0,0,84,18,-0.35061535239219666,-0.09461979568004608
conv_layers.0,0,84,19,-0.2201988399028778,-0.12108393013477325
conv_layers.0,0,84,20,-0.690056562423706,-0.1777980774641037
conv_layers.0,0,84,21,0.6922763586044312,0.506135106086731
conv_layers.0,0,84,22,0.3713904321193695,0.07408584654331207
conv_layers.0,0,84,23,0.543861985206604,0.5414390563964844
conv_layers.0,0,84,24,0.21762296557426453,0.3601803779602051
conv_layers.0,0,84,25,-0.5280584096908569,-0.22998680174350739
conv_layers.0,0,84,26,0.07952578365802765,0.2747572660446167
conv_layers.0,0,84,27,0.8672182559967041,0.6317702531814575
conv_layers.0,0,84,28,0.5132829546928406,0.2761916220188141
conv_layers.0,0,84,29,0.7916566133499146,0.046685755252838135
conv_layers.0,0,84,30,-0.22314682602882385,-0.05938421189785004
conv_layers.0,0,84,31,0.44585517048835754,0.6546057462692261
conv_layers.0,0,84,32,0.5219604969024658,0.22525142133235931
conv_layers.0,0,84,33,-0.6440616250038147,0.05832522362470627
conv_layers.0,0,84,34,0.5917951464653015,0.8092347979545593
conv_layers.0,0,84,35,0.32496288418769836,0.20143410563468933
conv_layers.0,0,84,36,-0.4725690484046936,0.40368974208831787
conv_layers.0,0,84,37,-0.7036357522010803,-0.3594948649406433
conv_layers.0,0,84,38,-0.2645813822746277,0.4863625168800354
conv_layers.0,0,84,39,-0.16524624824523926,0.042395882308483124
conv_layers.0,0,84,40,0.5809859037399292,-0.09106409549713135
conv_layers.0,0,84,41,-0.4382948875427246,-0.04727226495742798
conv_layers.0,0,84,42,0.723814845085144,0.7217507362365723
conv_layers.0,0,84,43,-0.3155202567577362,-0.21414867043495178
conv_layers.0,0,84,44,0.7874432802200317,-0.21383269131183624
conv_layers.0,0,84,45,-0.4079322814941406,-0.3945377469062805
conv_layers.0,0,84,46,0.7475504875183105,0.2996352016925812
conv_layers.0,0,84,47,0.6731882095336914,-0.23539301753044128
conv_layers.0,0,84,48,-0.28996631503105164,0.06589043140411377
conv_layers.0,0,84,49,0.7124978303909302,0.0943015068769455
conv_layers.0,0,84,50,0.37150150537490845,0.38794225454330444
conv_layers.0,0,84,51,0.5873191952705383,0.5077083110809326
conv_layers.0,0,84,52,-0.7105311751365662,-0.2087578922510147
conv_layers.0,0,84,53,0.2017560601234436,0.5634071826934814
conv_layers.0,0,84,54,0.7517034411430359,0.032952308654785156
conv_layers.0,0,84,55,-0.4479106068611145,-0.30540990829467773
conv_layers.0,0,84,56,0.784675121307373,0.3638533651828766
conv_layers.0,0,84,57,0.06604176014661789,0.3212445080280304
conv_layers.0,0,84,58,-0.5306813716888428,-0.02899690344929695
conv_layers.0,0,84,59,0.2835104465484619,0.4332711398601532
conv_layers.0,0,84,60,0.38335856795310974,-0.060037486255168915
conv_layers.0,0,84,61,0.37267619371414185,0.5248061418533325
conv_layers.0,0,84,62,0.1988433599472046,0.41791021823883057
conv_layers.0,0,84,63,0.828652024269104,-0.27469098567962646
conv_layers.4,1,84,0,0.47513723373413086,0.5541948080062866
conv_layers.4,1,84,1,0.46827802062034607,0.4413113594055176
conv_layers.4,1,84,2,0.48584938049316406,0.39543160796165466
conv_layers.4,1,84,3,0.5727481245994568,0.4315647780895233
conv_layers.4,1,84,4,0.7181183695793152,0.6321592330932617
conv_layers.4,1,84,5,0.6260625720024109,0.555431067943573
conv_layers.4,1,84,6,0.7381599545478821,0.5189844369888306
conv_layers.4,1,84,7,0.7973780632019043,0.6143996715545654
conv_layers.4,1,84,8,0.3780573606491089,0.4275352656841278
conv_layers.4,1,84,9,0.44875597953796387,0.42599669098854065
conv_layers.4,1,84,10,0.5250159502029419,0.46636176109313965
conv_layers.4,1,84,11,0.4967939257621765,0.42504167556762695
conv_layers.4,1,84,12,0.663290798664093,0.4261457324028015
conv_layers.4,1,84,13,0.6256672143936157,0.5421364903450012
conv_layers.4,1,84,14,0.4534853994846344,0.4015871286392212
conv_layers.4,1,84,15,0.44856521487236023,0.39803072810173035
conv_layers.4,1,84,16,0.5266151428222656,0.4768037796020508
conv_layers.4,1,84,17,0.8238316774368286,0.6655742526054382
conv_layers.4,1,84,18,0.3246936798095703,0.3190067410469055
conv_layers.4,1,84,19,0.21986548602581024,0.32053762674331665
conv_layers.4,1,84,20,0.31126436591148376,0.3171217441558838
conv_layers.4,1,84,21,0.31419944763183594,0.4320449233055115
conv_layers.4,1,84,22,0.6336579918861389,0.5106848478317261
conv_layers.4,1,84,23,0.15553446114063263,-0.04178699851036072
conv_layers.4,1,84,24,0.7285336852073669,0.486584335565567
conv_layers.4,1,84,25,0.2722916901111603,0.3491113483905792
conv_layers.4,1,84,26,0.5891512632369995,0.5213174819946289
conv_layers.4,1,84,27,0.8026490211486816,0.6756261587142944
conv_layers.4,1,84,28,0.7323625087738037,0.5507676601409912
conv_layers.4,1,84,29,0.68726646900177,0.5065661668777466
conv_layers.4,1,84,30,0.5549741983413696,0.3900948166847229
conv_layers.4,1,84,31,0.52030348777771,0.2926796078681946
conv_layers.4,1,84,32,0.7851004004478455,0.5402363538742065
conv_layers.4,1,84,33,0.3061140477657318,0.3236567974090576
conv_layers.4,1,84,34,0.8361509442329407,0.7876940965652466
conv_layers.4,1,84,35,0.547554612159729,0.4591865837574005
conv_layers.4,1,84,36,0.5236266255378723,0.42146140336990356
conv_layers.4,1,84,37,0.24197183549404144,0.24967631697654724
conv_layers.4,1,84,38,0.41398581862449646,0.3171823024749756
conv_layers.4,1,84,39,0.162552148103714,0.4235638678073883
conv_layers.4,1,84,40,0.7630449533462524,0.5516650080680847
conv_layers.4,1,84,41,0.06979991495609283,0.20837633311748505
conv_layers.4,1,84,42,0.7264525890350342,0.6078283190727234
conv_layers.4,1,84,43,0.6182186603546143,0.49128198623657227
conv_layers.4,1,84,44,0.7820464372634888,0.6538504958152771
conv_layers.4,1,84,45,0.31847894191741943,0.23710957169532776
conv_layers.4,1,84,46,0.5020288825035095,0.48972287774086
conv_layers.4,1,84,47,0.6920087933540344,0.42691680788993835
conv_layers.4,1,84,48,0.39820581674575806,0.30670079588890076
conv_layers.4,1,84,49,0.8153818845748901,0.6111568212509155
conv_layers.4,1,84,50,0.350513219833374,0.49344396591186523
conv_layers.4,1,84,51,0.6649778485298157,0.5013695955276489
conv_layers.4,1,84,52,0.3819847106933594,0.3011878430843353
conv_layers.4,1,84,53,0.646914005279541,0.5994164347648621
conv_layers.4,1,84,54,0.353710412979126,0.3641487956047058
conv_layers.4,1,84,55,0.09004601836204529,0.16829133033752441
conv_layers.4,1,84,56,0.4211098551750183,0.38342100381851196
conv_layers.4,1,84,57,0.6968700289726257,0.5105432271957397
conv_layers.4,1,84,58,0.5251826643943787,0.4356260299682617
conv_layers.4,1,84,59,0.30455735325813293,0.4623975455760956
conv_layers.4,1,84,60,0.345225989818573,0.2964312434196472
conv_layers.4,1,84,61,0.4707386791706085,0.4121881425380707
conv_layers.4,1,84,62,0.7405372858047485,0.5075677037239075
conv_layers.4,1,84,63,0.7320097088813782,0.5620073676109314
fc_layers.0,2,84,0,0.5851297974586487,0.5023879408836365
fc_layers.0,2,84,1,0.4616398513317108,0.2686888575553894
fc_layers.0,2,84,2,0.750756561756134,0.3652631342411041
fc_layers.0,2,84,3,0.7386799454689026,0.3685877323150635
fc_layers.0,2,84,4,0.7431815266609192,0.4933377504348755
fc_layers.0,2,84,5,0.6977368593215942,0.3579609990119934
fc_layers.0,2,84,6,0.705108642578125,0.3186449408531189
fc_layers.0,2,84,7,0.6985751390457153,0.3831486999988556
fc_layers.0,2,84,8,0.6140153408050537,0.24688082933425903
fc_layers.0,2,84,9,0.689686119556427,0.3187556862831116
fc_layers.0,2,84,10,0.63564532995224,0.28737151622772217
fc_layers.0,2,84,11,0.6100090742111206,0.2665223479270935
fc_layers.0,2,84,12,0.6557544469833374,0.31943100690841675
fc_layers.0,2,84,13,0.7238101959228516,0.38728129863739014
fc_layers.0,2,84,14,0.698567807674408,0.3339495360851288
fc_layers.0,2,84,15,0.6364114880561829,0.2795071601867676
fc_layers.0,2,84,16,0.6640782356262207,0.30442583560943604
fc_layers.0,2,84,17,0.7922679781913757,0.4672844409942627
fc_layers.0,2,84,18,0.6665951609611511,0.3139610290527344
fc_layers.0,2,84,19,0.485140860080719,0.2222612202167511
fc_layers.0,2,84,20,0.6381198167800903,0.31108126044273376
fc_layers.0,2,84,21,0.33825966715812683,0.1590137779712677
fc_layers.0,2,84,22,0.6721486449241638,0.32462888956069946
fc_layers.0,2,84,23,0.0742412805557251,0.03146173804998398
fc_layers.0,2,84,24,0.7316842675209045,0.3784123957157135
fc_layers.0,2,84,25,0.5364367961883545,0.20905858278274536
fc_layers.0,2,84,26,0.65877366065979,0.34636014699935913
fc_layers.0,2,84,27,0.7808011770248413,0.6295183897018433
fc_layers.0,2,84,28,0.7124736905097961,0.3254088759422302
fc_layers.0,2,84,29,0.7011099457740784,0.386536180973053
fc_layers.0,2,84,30,0.6678363680839539,0.26023930311203003
fc_layers.0,2,84,31,0.5781811475753784,0.21056479215621948
fc_layers.0,2,84,32,0.8172327876091003,0.43751251697540283
fc_layers.0,2,84,33,0.6042245626449585,0.27101069688796997
fc_layers.0,2,84,34,0.7652115225791931,0.744827151298523
fc_layers.0,2,84,35,0.7211947441101074,0.3000292181968689
fc_layers.0,2,84,36,0.7606607675552368,0.34833118319511414
fc_layers.0,2,84,37,0.6321185827255249,0.23020000755786896
fc_layers.0,2,84,38,0.5960482358932495,0.28319376707077026
fc_layers.0,2,84,39,0.5706761479377747,0.2464512586593628
fc_layers.0,2,84,40,0.7206507921218872,0.3989409804344177
fc_layers.0,2,84,41,0.44684821367263794,0.18303737044334412
fc_layers.0,2,84,42,0.7762218713760376,0.4505443572998047
fc_layers.0,2,84,43,0.6896207928657532,0.3365624248981476
fc_layers.0,2,84,44,0.7922226786613464,0.46215349435806274
fc_layers.0,2,84,45,0.5703283548355103,0.21971392631530762
fc_layers.0,2,84,46,0.5444929003715515,0.3376760184764862
fc_layers.0,2,84,47,0.7232739329338074,0.3834400475025177
fc_layers.0,2,84,48,0.5940808057785034,0.1966102421283722
fc_layers.0,2,84,49,0.6927069425582886,0.35951805114746094
fc_layers.0,2,84,50,0.5725608468055725,0.3252960443496704
fc_layers.0,2,84,51,0.6278076171875,0.36549052596092224
fc_layers.0,2,84,52,0.6603001356124878,0.2872937023639679
fc_layers.0,2,84,53,0.6952208280563354,0.4783141016960144
fc_layers.0,2,84,54,0.5376158356666565,0.2703498601913452
fc_layers.0,2,84,55,0.3421062231063843,0.12202489376068115
fc_layers.0,2,84,56,0.5183525681495667,0.3192864656448364
fc_layers.0,2,84,57,0.7620763182640076,0.39102885127067566
fc_layers.0,2,84,58,0.6989782452583313,0.31437957286834717
fc_layers.0,2,84,59,0.5249279141426086,0.302876353263855
fc_layers.0,2,84,60,0.6158643960952759,0.3341447710990906
fc_layers.0,2,84,61,0.6627011895179749,0.3296435475349426
fc_layers.0,2,84,62,0.7841956615447998,0.4020349383354187
fc_layers.0,2,84,63,0.8043842315673828,0.44412553310394287
fc_layers.3,3,84,0,0.7779462933540344,0.7131481170654297
fc_layers.3,3,84,1,0.63699871301651,0.5080153346061707
fc_layers.3,3,84,2,0.9304213523864746,0.7991532683372498
fc_layers.3,3,84,3,0.964397132396698,0.7993414998054504
fc_layers.3,3,84,4,0.9415132999420166,0.8066587448120117
fc_layers.3,3,84,5,0.8875146508216858,0.7497330904006958
fc_layers.3,3,84,6,0.856357753276825,0.6854894757270813
fc_layers.3,3,84,7,0.8607450723648071,0.7588796019554138
fc_layers.3,3,84,8,0.8528012633323669,0.6460379362106323
fc_layers.3,3,84,9,0.8738694190979004,0.6875928044319153
fc_layers.3,3,84,10,0.8180117607116699,0.6878735423088074
fc_layers.3,3,84,11,0.8184111714363098,0.6839434504508972
fc_layers.3,3,84,12,0.8779992461204529,0.7421088814735413
fc_layers.3,3,84,13,0.9199287295341492,0.7764612436294556
fc_layers.3,3,84,14,0.890114426612854,0.7034932374954224
fc_layers.3,3,84,15,0.8878582119941711,0.7127895951271057
fc_layers.3,3,84,16,0.8230502605438232,0.7355873584747314
fc_layers.3,3,84,17,0.9447506070137024,0.830623984336853
fc_layers.3,3,84,18,0.8181166648864746,0.7302000522613525
fc_layers.3,3,84,19,0.7211849689483643,0.603966474533081
fc_layers.3,3,84,20,0.8180142045021057,0.7142902612686157
fc_layers.3,3,84,21,0.6095882654190063,0.45012304186820984
fc_layers.3,3,84,22,0.8865074515342712,0.6846908330917358
fc_layers.3,3,84,23,0.2857043147087097,0.25990474224090576
fc_layers.3,3,84,24,0.8805920481681824,0.7987509369850159
fc_layers.3,3,84,25,0.8009352684020996,0.5766184329986572
fc_layers.3,3,84,26,0.8263325691223145,0.7498289942741394
fc_layers.3,3,84,27,0.8179499506950378,0.7778299450874329
fc_layers.3,3,84,28,0.8706172704696655,0.7125682234764099
fc_layers.3,3,84,29,0.8181461691856384,0.75861656665802
fc_layers.3,3,84,30,0.8853736519813538,0.7296032905578613
fc_layers.3,3,84,31,0.8357009887695312,0.5278207063674927
fc_layers.3,3,84,32,0.9593214988708496,0.8615763783454895
fc_layers.3,3,84,33,0.8216149806976318,0.6901432871818542
fc_layers.3,3,84,34,0.8487199544906616,0.7557363510131836
fc_layers.3,3,84,35,0.9208593964576721,0.7855785489082336
fc_layers.3,3,84,36,0.9606679677963257,0.8307186961174011
fc_layers.3,3,84,37,0.8228487372398376,0.683894157409668
fc_layers.3,3,84,38,0.8222119212150574,0.6960555911064148
fc_layers.3,3,84,39,0.9082284569740295,0.6964213848114014
fc_layers.3,3,84,40,0.8819125294685364,0.7701469659805298
fc_layers.3,3,84,41,0.6630479097366333,0.5443640947341919
fc_layers.3,3,84,42,0.9588580131530762,0.8250371813774109
fc_layers.3,3,84,43,0.9275473356246948,0.8038230538368225
fc_layers.3,3,84,44,0.979727566242218,0.8288249373435974
fc_layers.3,3,84,45,0.8186733722686768,0.6330745220184326
fc_layers.3,3,84,46,0.7793781757354736,0.6159495115280151
fc_layers.3,3,84,47,0.8476697206497192,0.7211569547653198
fc_layers.3,3,84,48,0.8817269802093506,0.6048874258995056
fc_layers.3,3,84,49,0.8504830598831177,0.7408768534660339
fc_layers.3,3,84,50,0.8617469072341919,0.7124587297439575
fc_layers.3,3,84,51,0.8198343515396118,0.7219887971878052
fc_layers.3,3,84,52,0.8941536545753479,0.7207285165786743
fc_layers.3,3,84,53,0.8888270258903503,0.7605348825454712
fc_layers.3,3,84,54,0.7862937450408936,0.6001497507095337
fc_layers.3,3,84,55,0.6456738710403442,0.4681505262851715
fc_layers.3,3,84,56,0.7790688276290894,0.6122643947601318
fc_layers.3,3,84,57,0.9590932130813599,0.8362487554550171
fc_layers.3,3,84,58,0.9283716082572937,0.7810600399971008
fc_layers.3,3,84,59,0.8149741888046265,0.668099045753479
fc_layers.3,3,84,60,0.798905074596405,0.6627572774887085
fc_layers.3,3,84,61,0.8565634489059448,0.7459033727645874
fc_layers.3,3,84,62,0.9184817671775818,0.8260180950164795
fc_layers.3,3,84,63,0.9605695009231567,0.8190268874168396
conv_layers.0,0,85,0,0.7443810701370239,0.5807839632034302
conv_layers.0,0,85,1,0.16240957379341125,0.18042057752609253
